CPE,hora,cluster,cluster_origem,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000105483259QH,5,1,historico,fim_semana,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,6,1,historico,fim_semana,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,7,1,historico,fim_semana,0.0,1.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,8,1,historico,fim_semana,1.0,0.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,9,1,historico,fim_semana,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,10,1,historico,fim_semana,0.0,1.0,0.3,-3.33,-3.33,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,11,1,historico,fim_semana,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,12,1,historico,fim_semana,2.0,0.5,0.71,2.12,2.12,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,13,1,historico,fim_semana,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,14,1,historico,fim_semana,1.0,0.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,15,1,historico,fim_semana,2.0,1.0,1.41,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,16,1,historico,fim_semana,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,17,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,18,1,historico,fim_semana,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,19,1,historico,fim_semana,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,20,1,historico,fim_semana,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000105483259QH,21,1,historico,fim_semana,2.0,1.0,1.0,1.0,1.0,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000105483259QH,22,1,historico,fim_semana,1.0,1.0,1.0,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000105483259QH,23,1,historico,fim_semana,1.0,1.33,0.58,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000106102375RC,0,0,atribuido,fim_semana,42.0,40.5,4.05,0.37,0.37,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,1,0,atribuido,fim_semana,44.0,42.0,4.2,0.48,0.48,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,2,0,atribuido,fim_semana,41.0,41.0,4.1,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,3,0,atribuido,fim_semana,41.0,40.0,4.0,0.25,0.25,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,4,0,atribuido,fim_semana,43.0,41.5,4.15,0.36,0.36,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,5,0,atribuido,fim_semana,43.0,39.0,3.9,1.03,1.03,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,6,0,atribuido,fim_semana,40.0,42.0,4.2,-0.48,-0.48,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,7,0,atribuido,fim_semana,43.0,49.5,12.02,-0.54,-0.54,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,8,0,atribuido,fim_semana,41.0,53.5,17.68,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,9,0,atribuido,fim_semana,44.0,58.5,20.51,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,10,0,atribuido,fim_semana,43.0,58.5,19.09,-0.81,-0.81,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,11,0,atribuido,fim_semana,47.0,58.0,21.21,-0.52,-0.52,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,12,0,atribuido,fim_semana,46.0,62.0,19.8,-0.81,-0.81,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,13,0,atribuido,fim_semana,47.0,80.5,48.79,-0.69,-0.69,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,14,0,atribuido,fim_semana,49.0,81.5,44.55,-0.73,-0.73,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,15,0,atribuido,fim_semana,51.0,67.0,24.04,-0.67,-0.67,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,16,0,atribuido,fim_semana,47.0,64.0,21.21,-0.8,-0.8,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,17,0,atribuido,fim_semana,47.0,55.5,12.02,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,18,0,atribuido,fim_semana,48.0,57.5,13.44,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,19,0,atribuido,fim_semana,45.0,55.0,11.31,-0.88,-0.88,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,20,0,atribuido,fim_semana,45.0,47.5,4.75,-0.53,-0.53,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000106102375RC,21,0,atribuido,fim_semana,45.0,39.67,7.57,0.7,0.7,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000106102375RC,22,0,atribuido,fim_semana,44.0,43.0,4.3,0.23,0.23,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000106102375RC,23,0,atribuido,fim_semana,43.0,43.0,4.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000107046231FW,0,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,1,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,2,0,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,3,0,historico,fim_semana,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,4,0,historico,fim_semana,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,5,0,historico,fim_semana,3.0,4.0,0.4,-2.5,-2.5,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,6,0,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,7,0,historico,fim_semana,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,8,0,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,9,0,historico,fim_semana,3.0,4.0,0.4,-2.5,-2.5,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,10,0,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,11,0,historico,fim_semana,2.0,1.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,12,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,13,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,14,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,15,0,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,16,0,historico,fim_semana,3.0,2.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,17,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,18,0,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,19,0,historico,fim_semana,2.0,3.0,0.3,-3.33,-3.33,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,20,0,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107046231FW,21,0,historico,fim_semana,3.0,2.33,0.58,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000107046231FW,22,0,historico,fim_semana,3.0,2.67,0.58,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000107046231FW,23,0,historico,fim_semana,1.0,1.67,0.58,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000107172384HT,0,1,historico,fim_semana,35.0,31.5,6.36,0.55,0.55,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,1,1,historico,fim_semana,30.0,27.0,2.83,1.06,1.06,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,2,1,historico,fim_semana,24.0,21.5,3.54,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,3,1,historico,fim_semana,23.0,21.0,2.1,0.95,0.95,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,4,1,historico,fim_semana,20.0,22.0,2.2,-0.91,-0.91,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,5,1,historico,fim_semana,23.0,19.5,1.95,1.79,1.79,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,6,1,historico,fim_semana,20.0,21.0,2.1,-0.48,-0.48,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,7,1,historico,fim_semana,22.0,20.0,2.0,1.0,1.0,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,8,1,historico,fim_semana,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,9,1,historico,fim_semana,24.0,22.0,2.83,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,10,1,historico,fim_semana,19.0,21.5,2.15,-1.16,-1.16,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,11,1,historico,fim_semana,24.0,22.5,2.25,0.67,0.67,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,12,1,historico,fim_semana,23.0,24.5,2.45,-0.61,-0.61,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,13,1,historico,fim_semana,21.0,33.0,11.31,-1.06,-1.06,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,14,1,historico,fim_semana,34.0,39.5,3.95,-1.39,-1.39,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,15,1,historico,fim_semana,39.0,31.5,3.54,2.12,2.12,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,16,1,historico,fim_semana,31.0,30.5,3.05,0.16,0.16,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,17,1,historico,fim_semana,39.0,28.0,2.8,3.93,3.93,desvio,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,18,1,historico,fim_semana,38.0,31.5,3.15,2.06,2.06,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,19,1,historico,fim_semana,43.0,39.5,3.95,0.89,0.89,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,20,1,historico,fim_semana,48.0,48.5,4.95,-0.1,-0.1,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000107172384HT,21,1,historico,fim_semana,57.0,42.67,12.86,1.11,1.11,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000107172384HT,22,1,historico,fim_semana,47.0,44.0,5.29,0.57,0.57,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000107172384HT,23,1,historico,fim_semana,40.0,37.0,3.7,0.81,0.81,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000109837807PE,0,1,historico,fim_semana,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,1,1,historico,fim_semana,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,2,1,historico,fim_semana,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,3,1,historico,fim_semana,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,4,1,historico,fim_semana,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,5,1,historico,fim_semana,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,6,1,historico,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,7,1,historico,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,8,1,historico,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,9,1,historico,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,10,1,historico,fim_semana,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,11,1,historico,fim_semana,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,12,1,historico,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,13,1,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,14,1,historico,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,15,1,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,16,1,historico,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,17,1,historico,fim_semana,4.0,3.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,18,1,historico,fim_semana,3.0,4.0,0.4,-2.5,-2.5,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,19,1,historico,fim_semana,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,20,1,historico,fim_semana,6.0,6.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000109837807PE,21,1,historico,fim_semana,7.0,6.33,1.15,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000109837807PE,22,1,historico,fim_semana,7.0,6.67,0.67,0.5,0.5,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000109837807PE,23,1,historico,fim_semana,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000110090564GD,0,1,historico,fim_semana,5.0,5.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,1,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,2,1,historico,fim_semana,4.0,5.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,3,1,historico,fim_semana,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,4,1,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,5,1,historico,fim_semana,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,6,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,7,1,historico,fim_semana,4.0,5.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,8,1,historico,fim_semana,5.0,5.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,9,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,10,1,historico,fim_semana,6.0,6.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,11,1,historico,fim_semana,5.0,6.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,12,1,historico,fim_semana,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,13,1,historico,fim_semana,4.0,5.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,14,1,historico,fim_semana,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,15,1,historico,fim_semana,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,16,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,17,1,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,18,1,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,19,1,historico,fim_semana,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,20,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110090564GD,21,1,historico,fim_semana,5.0,4.0,0.4,2.5,2.5,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000110090564GD,22,1,historico,fim_semana,4.0,5.33,0.58,-2.31,-2.31,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000110090564GD,23,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000110607652SB,0,0,historico,fim_semana,24.0,12.0,5.66,2.12,2.12,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,1,0,historico,fim_semana,16.0,12.0,1.2,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,2,0,historico,fim_semana,16.0,8.0,5.66,1.41,1.41,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,3,0,historico,fim_semana,24.0,12.0,1.2,10.0,10.0,desvio,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,4,0,historico,fim_semana,12.0,10.0,2.83,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,5,0,historico,fim_semana,12.0,10.0,2.83,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,6,0,historico,fim_semana,12.0,10.0,2.83,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,7,0,historico,fim_semana,12.0,22.0,14.14,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,8,0,historico,fim_semana,12.0,42.0,36.77,-0.82,-0.82,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,9,0,historico,fim_semana,16.0,40.0,28.28,-0.85,-0.85,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,10,0,historico,fim_semana,24.0,36.0,22.63,-0.53,-0.53,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,11,0,historico,fim_semana,20.0,36.0,22.63,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,12,0,historico,fim_semana,20.0,44.0,33.94,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,13,0,historico,fim_semana,24.0,52.0,45.25,-0.62,-0.62,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,14,0,historico,fim_semana,20.0,54.0,48.08,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,15,0,historico,fim_semana,20.0,50.0,42.43,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,16,0,historico,fim_semana,20.0,54.0,36.77,-0.92,-0.92,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,17,0,historico,fim_semana,20.0,42.0,31.11,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,18,0,historico,fim_semana,24.0,38.0,25.46,-0.55,-0.55,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,19,0,historico,fim_semana,20.0,36.0,22.63,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,20,0,historico,fim_semana,24.0,20.0,2.0,2.0,2.0,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110607652SB,21,0,historico,fim_semana,20.0,17.33,8.33,0.32,0.32,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000110607652SB,22,0,historico,fim_semana,20.0,16.0,6.93,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000110607652SB,23,0,historico,fim_semana,16.0,14.67,4.62,0.29,0.29,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000110814293YC,0,0,atribuido,fim_semana,47.0,42.5,4.25,1.06,1.06,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,1,0,atribuido,fim_semana,46.0,40.0,4.0,1.5,1.5,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,2,0,atribuido,fim_semana,40.0,38.0,3.8,0.53,0.53,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,3,0,atribuido,fim_semana,44.0,42.5,4.25,0.35,0.35,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,4,0,atribuido,fim_semana,46.0,33.0,3.3,3.94,3.94,desvio,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,5,0,atribuido,fim_semana,44.0,41.0,4.1,0.73,0.73,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,6,0,atribuido,fim_semana,38.0,31.0,3.1,2.26,2.26,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,7,0,atribuido,fim_semana,45.0,43.0,4.3,0.47,0.47,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,8,0,atribuido,fim_semana,47.0,41.5,6.36,0.86,0.86,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,9,0,atribuido,fim_semana,46.0,50.5,7.78,-0.58,-0.58,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,10,0,atribuido,fim_semana,46.0,53.5,5.35,-1.4,-1.4,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,11,0,atribuido,fim_semana,51.0,56.0,5.6,-0.89,-0.89,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,12,0,atribuido,fim_semana,57.0,62.0,6.2,-0.81,-0.81,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,13,0,atribuido,fim_semana,52.0,66.5,6.65,-2.18,-2.18,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,14,0,atribuido,fim_semana,62.0,69.5,9.19,-0.82,-0.82,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,15,0,atribuido,fim_semana,62.0,62.5,6.25,-0.08,-0.08,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,16,0,atribuido,fim_semana,62.0,65.5,6.55,-0.53,-0.53,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,17,0,atribuido,fim_semana,51.0,59.5,5.95,-1.43,-1.43,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000110814293YC,18,0,atribuido,fim_semana,50.0,58.5,5.85,-1.45,-1.45,normal,abaixo,baixa,2,fallback (60d recentes),3.5
